# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
1.330459660911198050e+00 5.248615908637376926e+00 -1.036255501468815954e+00 1.346088531704075775e-01
1.719786769501554735e+00 4.260326753292233093e+00 -5.500038093162218367e-01 3.445896039713801096e-01
1.308529213722114726e+00 7.833025249465876527e+00 8.927977815220627944e-01 3.266013522006699921e-01
2.687378735961909459e+00 5.194195684216375675e+00 8.742927510298521554e-01 4.309958229507283023e-01
1.370859108000488824e+00 3.642902249304481810e+00 -2.613287142728193402e-02 1.057506379651149409e-01
9.752553409851523192e-01 2.782287037600220447e+00 -1.638864836071044051e+00 1.986831843967671041e-01
3.770908000850736741e+00 6.854533749021065603e+00 -1.799866486647274222e+00 1.357673067356551522e-01
8.615091313572261766e-01 5.522833605389590339e+00 8.929674216227067030e-01 1.001140914421038697e-01
2.743230990705948447e+00 4.915824759388120135e+00 2.626767206712380620e+00 1.432322440605003355e-01
2.850303378638341822e+00 4.262421480742727198e+00 1.744894895150414182e+00 8.741888106800486946e-02
1.648209282643056994e+00 3.851543989434897952e+00 -1.133474723142585683e+00 2.199685839102249463e-01
1.210430548307440013e+00 6.815932510871353323e+00 1.394405234059783893e+00 1.642058618884937315e-01
1.708603220135107570e+00 6.498325825260042876e+00 2.454389858452135087e-01 3.745058882333201500e-01
2.038006078870858051e+00 5.555613657761093727e+00 3.588558357388271780e-01 7.590617200688909438e-02
1.153543707681297326e+00 8.387907058757054557e+00 -6.442129240790239741e-01 8.386589416832261612e-02
2.133685865206853105e+00 5.274087642641921647e+00 1.950416520558990729e+00 1.034976266654386440e-01
1.826726098070434956e+00 6.694819586758148589e+00 -6.740140336266369214e-01 2.076953754506861982e-01
1.052953654294652486e+00 4.087240263673532326e+00 -7.250250092846213246e-01 3.362088745511095933e-01
2.352173327597705477e+00 6.151867204710915971e+00 -5.481396922332919530e-01 1.450329987937976906e-01
2.711212927597747679e+00 5.614679654282095811e+00 -1.167009454100745580e-01 4.218009156343928701e-01
2.502712234647745060e+00 6.825563723476285816e+00 3.510689788308476444e-01 5.570824272352192796e-02
2.816705073194767373e+00 6.745394785217463607e+00 1.104175832954650271e+00 3.278113711975791933e-01
1.475764953242756583e+00 3.923577788975578962e+00 -1.293905305230569791e+00 2.990946850729364614e-01
2.296063611632081614e+00 4.489988887109197968e+00 6.790735031838364133e-01 2.393698340728961371e-01
9.627912871390655880e-01 6.893536733155780638e+00 -9.210717832545994854e-02 1.052752142452461070e-01
2.956177702476368019e+00 7.611567655602079263e+00 -1.540473899549014591e+00 2.955399043500808176e-01
2.491151409007006823e+00 5.625100797929786900e+00 2.440571158382412342e+00 1.415279779206116695e-01
2.100792057418515046e+00 6.211577354491691239e+00 -1.545173168192535140e+00 7.861124177125280998e-02
2.233687066462723969e+00 5.669090986577657532e+00 2.520642808885089625e+00 2.850829264322347067e-01
3.271536304360316727e+00 4.716498597935691706e+00 1.639495749314814566e+00 5.089384304527708736e-01
1.404893934094332497e+00 3.778132083700558752e+00 1.065746764925489476e+00 2.621113508942489179e-01
3.208992239221246656e+00 3.924333812619417383e+00 2.180330479611217953e+00 1.320070476675253845e-01
1.621989216798445987e+00 2.478667281922006360e+00 1.293670731577813537e+00 2.733241640362097935e-01
1.346306510746033913e+00 5.767322152505068189e+00 -5.562988339802816817e-01 1.808850196543116406e-01
2.150162401448676874e+00 6.599638048708746929e+00 1.554958638044253716e+00 1.968603505342232385e-01
1.058618830026629487e+00 5.932492333300491083e+00 -8.673216748670307119e-01 1.725367712146640142e-01
1.052540834330631503e+00 5.416732060142580352e+00 -1.589821079866944986e+00 2.193203132784924680e-01
1.493460847656895574e+00 9.536027786093175251e+00 -7.942144792046579305e-01 3.701124645092104815e-01
1.154295576792748967e+00 4.727189849739306560e+00 -1.117075301506047502e-01 1.892295255235252049e-01
1.912314086115714185e+00 4.938569434103152744e+00 3.000803881664119710e-01 1.182499222045870629e-01
1.346708661807942686e+00 6.867649448858652583e+00 -1.596289816751196744e+00 1.200952053172063827e-01
