# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
8.080327205300442683e-01 6.403414825367814700e+00 4.023890717909222481e+00 2.007073573153055068e-01
1.040116536117144497e+00 6.251310936728735612e+00 4.249514395729872440e+00 1.381301574781103603e-01
1.577393247494878414e+00 5.105206560631815549e+00 4.409931795869757920e+00 8.068393599447891418e-02
1.294028256550345146e+00 3.075064827913645882e+00 4.327784300799812911e+00 1.280580617566184354e-01
1.595406146923381119e+00 1.083048307432258994e+01 4.504889793647121721e+00 5.340128256415595936e-02
1.081011545233831361e+00 6.212480525492805938e+00 4.527616645196140155e+00 2.561902563962350499e-01
1.094163415765946779e+00 4.226769828297531895e+00 4.388304162510349826e+00 9.428470866201070499e-02
1.122326789603977470e+00 5.279542770165306820e+00 4.306359088582775385e+00 7.394643371110697083e-02
9.268979979173983530e-01 4.532066357373718546e+00 4.478328111520597510e+00 8.946591943838207162e-02
1.308814451959666503e+00 4.825908540402141789e+00 4.771374079708200711e+00 1.600826206586173361e-01
9.398500999104013598e-01 8.540844202491381765e+00 4.206021037696025644e+00 2.151464344562195319e-01
1.347795607185987787e+00 8.828735269418308107e+00 4.124229050651566197e+00 2.244917094215208297e-01
8.942864590921528745e-01 7.399139899770356799e+00 4.317981702057168469e+00 4.519048860575726467e-02
1.276127077004818089e+00 4.295073747671482423e+00 4.874344026259038287e+00 1.358715575459809033e-01
1.150371494221759994e+00 4.731272794992841924e+00 4.377963399448034032e+00 7.536409295388009355e-02
1.383156835599935741e+00 6.784532821273796088e+00 4.629507770993005700e+00 9.390768866703746998e-02
1.354843652862343539e+00 5.202002787036792419e+00 4.367800897641739510e+00 1.170508034203523867e-01
1.059645538081228189e+00 3.513438593014394762e+00 4.195236774559225168e+00 1.165874032600897198e-01
1.240638485248372724e+00 6.461389642461750960e+00 4.181961886963544650e+00 2.786618542076529370e-01
1.199906911592647507e+00 5.899081073883374771e+00 4.567883603277052451e+00 1.956952591673988551e-01
7.938627557788227040e-01 3.943262911173946783e+00 4.425831644209964999e+00 1.172976835726217970e-01
1.233588872292432193e+00 8.365316779292179206e+00 4.578083689465723083e+00 2.059708418419751996e-01
1.178814920908108244e+00 5.579145848546846587e+00 4.559831407281743409e+00 2.984443851722494087e-02
1.098344493581749459e+00 7.494374765411724759e+00 4.630927670105419836e+00 1.070431159984226305e-01
1.156533250329115470e+00 9.023935207146383419e+00 4.649279169474366036e+00 1.828294562107020127e-01
9.578930501862470415e-01 8.888786252265793664e+00 4.305548412088793242e+00 5.229480983606262651e-02
1.250702803172651256e+00 3.979014805134042376e+00 4.585284854669033905e+00 1.099683843187223703e-01
1.192701364929504848e+00 6.551898856399980708e+00 4.377662079087611957e+00 9.482418766868862259e-02
7.838244093982857930e-01 5.145275166074219086e+00 4.490220247197836301e+00 5.180137701367254488e-02
1.392103513571040896e+00 5.812717706731019618e+00 4.569821218188039325e+00 4.793192375737522631e-02
1.371805108205132129e+00 5.882494648139800830e+00 4.430132825537436148e+00 7.083464243428443108e-02
1.316798695768974348e+00 5.997592612573247273e+00 4.338905153190848019e+00 7.626146000244558854e-02
1.018597682995775244e+00 4.975535066118321303e+00 4.234045471039712183e+00 1.420188702605236220e-01
1.099318719535933075e+00 8.965167987270746153e+00 4.266878203281620152e+00 2.516613800918824362e-01
1.119903793698958205e+00 5.581851045139266887e+00 4.514823834215536458e+00 6.226504267432636519e-02
1.017322636452561158e+00 6.798099874008439514e+00 4.272762566201927292e+00 1.183202630372502395e-01
1.192038866441318623e+00 5.496384522797614025e+00 4.534971666632923615e+00 1.038655694545260744e-01
1.128036542645531437e+00 5.046107060263292254e+00 4.339510880558862915e+00 8.203428533321707739e-02
1.229366257840128096e+00 3.837200802353369244e+00 4.586739440189433026e+00 3.602806623388590257e-01
9.817699187115618287e-01 3.844472025388485648e+00 4.493341820442069867e+00 1.199900738826707031e-01
9.493708726883374194e-01 5.003022927538596676e+00 4.366932549382526396e+00 3.774685314322713536e-02
1.513970443690840995e+00 4.278646872440893922e+00 4.319857297810504981e+00 1.048420456154667280e-01
1.124429851399258773e+00 4.337412047941859861e+00 4.530327853109440639e+00 3.806883570769576536e-02
1.149567552336958620e+00 7.608857523897104791e+00 4.490462258236445514e+00 4.471917981146620452e-02
1.237292128658952439e+00 8.837150853120537164e+00 4.468817507998543270e+00 1.358990716529488996e-01
8.302551527620186667e-01 4.190011312477329497e+00 4.151905543211562133e+00 1.070554025851969959e-01
8.954618455450439329e-01 5.480010389006237048e+00 3.774473623348214346e+00 2.369669965956767710e-01
1.158166067381107389e+00 9.326053337638722240e+00 4.524034706595753796e+00 7.401019090045689308e-02
1.112393124103865594e+00 3.392170443740759822e+00 4.514826905961353276e+00 5.468204776697369734e-02
1.278716732614397555e+00 1.306703520768984816e+01 4.486942735086905998e+00 1.571235363690739739e-01
8.819137209692198276e-01 9.606015240084415652e+00 4.181696176418676636e+00 2.380356111852137413e-01
1.394634486912781801e+00 4.225661921215372097e+00 4.439532115365441456e+00 1.499266841755139135e-01
9.443477719751292021e-01 7.299038880065016777e+00 4.468968882344076299e+00 2.897195295438800278e-01
1.329304418328968396e+00 5.764508027272142954e+00 4.614718200448536756e+00 1.226432467755743660e-01
1.132308938587297531e+00 5.809016373166027591e+00 4.438679396443776071e+00 3.436123089675760522e-02
9.857470512834829446e-01 5.947662291680437363e+00 4.340145095243325812e+00 1.399583543794675200e-01
1.238366262390348860e+00 5.058509323326190632e+00 4.560416037463452810e+00 1.363606144514308283e-01
9.636539318374013341e-01 5.781954415683757453e+00 4.338363503650817243e+00 4.632588554368143041e-02
8.927142674438036662e-01 8.356678990627536052e+00 4.449400204249560176e+00 3.908972731181011018e-02
1.167497544501522100e+00 9.695441335140971617e+00 4.519786556710319481e+00 1.142917130194800179e-01
1.394785186111556774e+00 5.581767762796170373e+00 4.564871710006619843e+00 6.255177334738484807e-02
1.156999750460614873e+00 9.521334943972888709e+00 4.365969623230093077e+00 1.255317636848457818e-01
1.284401828116054745e+00 4.726503704263633310e+00 4.777590716930224524e+00 2.073977893768377823e-01
1.236391916365153998e+00 9.145400616823172513e+00 4.681864994740764452e+00 1.171304387023775623e-01
1.102594110422084883e+00 4.447927820949991506e+00 4.503966696307474926e+00 9.434915996461440413e-02
1.094624052963369953e+00 5.184282240831165289e+00 4.375792746739586292e+00 1.118602010093695948e-01
1.209862107356581173e+00 1.047131752856707365e+01 4.404979580625363766e+00 9.432954296651892279e-02
9.108349641891494430e-01 7.703149790943378150e+00 4.306581724342641415e+00 7.956863888528445394e-02
1.227680645630117695e+00 6.894371186314855571e+00 4.482467734664211001e+00 8.860143134586694058e-02
1.277653591264881650e+00 6.840120841711180510e+00 4.250266486413993405e+00 2.101885654354540556e-01
1.085817310809958247e+00 4.068588616754894360e+00 4.460489483015888545e+00 1.740323964814896596e-01
1.128340530174273715e+00 1.148979097792736148e+01 4.298548577180352659e+00 1.069402185754493584e-01
9.056546102677943688e-01 4.371172003590562127e+00 4.280690400145116925e+00 1.040404744077346177e-01
8.817883504752854762e-01 5.872599145611606453e+00 4.635689962582363322e+00 7.135002984244634416e-02
1.483495493173184521e+00 6.743345255155095863e+00 4.520477344199556491e+00 1.409062836781423411e-01
1.218766709226482003e+00 7.130837638807753898e+00 4.505580596135779103e+00 9.648989996490062171e-02
8.759762960101344920e-01 4.872010625176921295e+00 4.350074988776179374e+00 1.059917662967622964e-01
9.382218020946263559e-01 1.029726983729820766e+01 4.310509310847807640e+00 6.106158335245068236e-02
9.614833640898639011e-01 4.551182987687866444e+00 3.981705999492157755e+00 2.221092316042881376e-01
1.385168530345862070e+00 3.319341761546512171e+00 4.456504240460910538e+00 1.128809921441382702e-01
1.345702925757319424e+00 6.841771961248982237e+00 4.623545190746890299e+00 2.087590820437057737e-01
9.766779444591994208e-01 5.148219763658838488e+00 4.306638947687086549e+00 4.288017455850662296e-02
8.059575982388234028e-01 8.535253855900892361e+00 4.606272833253921561e+00 3.479452375248183182e-01
1.339406692007524935e+00 7.694843610633495423e+00 4.685876055243132221e+00 4.296547747467338585e-01
6.994250636513787978e-01 7.600116598714848237e+00 4.259190690957536773e+00 3.857742115506632152e-01
7.259045400929838854e-01 1.055999739353597988e+01 4.256926928647451369e+00 1.768051958687041625e-01
1.475820718568621626e+00 3.995241076341998543e+00 4.464955632188504886e+00 1.637944710366600609e-01
1.274210331457947820e+00 6.895363785495216113e+00 4.699781589542430638e+00 4.904298569651831252e-02
1.501686585006939634e+00 3.140472511958403601e+00 4.385608495873579926e+00 1.292333769198821258e-01
1.421990175633497611e+00 4.090569520685904514e+00 4.682709450017399355e+00 1.295669250628825597e-01
8.725244466443656810e-01 5.756175336455816804e+00 4.404329942202217296e+00 6.836864812755132081e-02
1.054196170996024140e+00 4.974883724927806838e+00 4.204251899209706878e+00 1.247140943687410353e-01
1.383919018203783713e+00 3.961389856432639522e+00 4.516027031555845284e+00 3.417371248317466192e-01
1.388630632367687578e+00 1.098205332385976263e+01 4.606396429501352863e+00 8.062104697937855224e-02
1.031771773098352218e+00 7.163347646730128915e+00 4.219336345684985723e+00 2.280758319273174517e-01
1.293159049792582671e+00 5.444830191305948475e+00 4.389485608603016509e+00 6.220888582331367267e-02
1.003303228491865262e+00 8.019186749343656828e+00 4.525174632982238876e+00 6.234458419993217648e-02
1.294456154947289717e+00 8.388573219675354409e+00 4.514386154090566095e+00 2.592449538584890370e-02
9.710488037885450785e-01 7.024308566719659197e+00 4.353384828181058097e+00 1.219220635576118428e-01
1.382926018755819442e+00 5.876778234403968959e+00 4.363768171073272306e+00 8.917657251123756179e-02
1.327467733117885240e+00 4.165757416530114554e+00 4.299843248715206734e+00 4.121216936672143782e-02
9.294188526816062890e-01 5.761664002672149287e+00 4.412904651942899825e+00 1.625243288427011823e-01
1.530258553287774825e+00 6.647405342814772133e+00 4.518958335882018673e+00 3.905798914040740921e-02
9.155697811875650460e-01 6.539083885412749986e+00 4.283411359049601685e+00 8.260687276405558055e-02
9.662009480381000825e-01 6.663158679828143249e+00 4.409833829354391277e+00 2.069165193972039851e-01
8.953405696332663588e-01 5.744862434323629863e+00 4.265997408306539285e+00 2.392979480322095787e-01
1.290111011773868999e+00 3.251221496096366792e+00 4.530301958518280436e+00 2.530464416973741137e-01
9.065497632964882868e-01 4.599701669378187141e+00 4.317942744199895877e+00 1.361122109270836156e-01
1.223804880547027185e+00 8.651795121317173098e+00 4.384158501760186510e+00 5.394453683388132637e-02
1.440461944231278046e+00 7.776448306076563455e+00 4.473212878462558884e+00 6.784417314263982424e-02
1.891197914381813172e+00 3.917248499527578254e+00 4.418104455674011888e+00 1.282948925452944422e-01
1.004609491564380619e+00 6.055949214814296155e+00 4.702431011865204624e+00 2.388638521721110908e-01
9.096794124931982806e-01 4.657812283913465023e+00 3.995096199854694330e+00 1.618754422752493871e-01
1.214132120715470053e+00 7.228613712820956216e+00 4.265528187599766596e+00 2.518505882313594180e-01
1.048599993788903451e+00 6.095507443366955158e+00 4.145528692960581907e+00 1.276127529926084359e-01
1.034927431126246189e+00 6.748785046736251125e+00 4.422887462265232550e+00 3.417485448641058299e-02
1.096211079499463947e+00 5.961316442578594277e+00 4.190504706758297893e+00 1.059830504363689918e-01
1.297087868692163415e+00 7.538558184209206203e+00 4.712172921029156747e+00 8.047352846706709584e-02
1.085794991395074849e+00 5.972642058028243106e+00 4.361516132843704874e+00 2.356519979639839016e-02
1.119048066621413762e+00 3.975877303328135604e+00 4.605515073369525147e+00 1.359101127096531414e-01
1.442978648322632784e+00 8.558812667558022724e+00 4.527619455526911807e+00 6.036060342344706092e-02
1.117222603660897207e+00 5.370882991654004179e+00 4.355529658828523054e+00 9.721548785916836466e-02
1.101013730472159668e+00 1.304998761632083237e+01 4.460233193101531768e+00 6.848785898514586634e-02
8.780699095267882059e-01 4.157850247048131109e+00 4.335055797923218712e+00 6.981762996677662314e-02
1.105373270145095121e+00 6.817623429495279552e+00 3.968585212506209103e+00 2.151207193032361742e-01
1.297970356929699420e+00 3.842251725886597580e+00 4.494942856521380037e+00 4.493279741738887001e-02
1.357432862760721504e+00 4.506119161066906464e+00 4.450696448917609516e+00 1.398040824003919103e-01
1.054980132549703020e+00 3.988533817582218255e+00 4.394871475580297115e+00 1.368513181087169239e-01
9.381891359167546796e-01 9.813101824745139368e+00 4.326231779566042768e+00 2.227533981629050419e-01
9.914866892429332612e-01 6.104966651827600899e+00 4.379301322623242676e+00 5.334468557085466495e-02
1.097986431596235324e+00 4.494547956839561209e+00 4.369997738432237711e+00 7.565468434979584489e-02
1.020502261181597703e+00 4.379788134245647946e+00 4.506850989410140507e+00 4.638158642633988249e-01
1.470158459759959291e+00 8.281146649018793937e+00 4.463148644010908939e+00 6.762166419208859303e-02
1.154641528376356474e+00 4.782010026946661441e+00 4.431572252104155396e+00 2.390866251253526142e-01
1.348691156560418047e+00 3.489538416990976444e+00 4.044951610851958534e+00 2.214995750479737124e-01
1.127685290694872222e+00 4.799651876075309076e+00 4.451537332692853788e+00 1.961252761951233214e-01
1.291140109856056206e+00 8.599605013018820188e+00 4.647106107099380878e+00 1.405315968871576615e-01
9.189599085438503456e-01 4.332211708010622608e+00 4.305717101991274554e+00 1.035205143576379827e-01
1.096773942787707234e+00 6.088063846381789546e+00 3.888890332940524441e+00 2.490562778958103074e-01
8.808746285664691422e-01 4.717078125680043144e+00 4.050418476722205341e+00 1.137696505980042017e-01
9.055208280743681781e-01 3.890806902666446465e+00 4.481747722760164976e+00 5.210479459808844277e-02
1.232299689160526013e+00 7.558556619599077209e+00 4.205279908633365871e+00 1.050360081146071017e-01
1.349818864117452666e+00 4.549209989598132609e+00 4.715418443071465404e+00 2.155813861111028629e-01
1.602189000213770420e+00 5.565663806659787660e+00 4.666543221620126580e+00 1.346452108861156682e-01
8.670022742315137698e-01 4.164238561350158463e+00 4.326140827083873042e+00 2.063107034654976801e-01
1.013981746089214209e+00 5.889469368364440349e+00 4.343147899721983229e+00 2.066032867429808406e-01
1.325398441456467458e+00 9.748934140499553536e+00 4.694284721374825331e+00 1.428786534258434937e-01
8.835324165919780093e-01 3.796434511037467541e+00 4.340325186713561045e+00 3.692858110760549595e-01
1.090012419782549591e+00 8.091445087498637889e+00 4.644377413226613349e+00 1.281330555305602581e-01
1.036103672553570387e+00 7.600742783321575935e+00 4.544470084495033646e+00 1.345154079041957496e-01
1.146882862911779766e+00 6.643130303560788263e+00 4.339452548288869060e+00 1.628915589390579899e-01
9.702048854321492222e-01 5.850255731977505924e+00 4.550984938874691466e+00 2.557588314277275399e-01
1.049388259679235658e+00 6.306833090189912561e+00 4.535622338209308602e+00 9.576844346935298180e-02
1.274258893045384644e+00 6.923037324495763478e+00 4.728168485078003691e+00 1.276670781903058161e-01
9.453063620447673676e-01 3.630157121523829744e+00 4.432521708542323857e+00 7.792278008610105389e-02
1.175706218302603023e+00 6.138683872009043085e+00 4.592170807125953935e+00 3.551830406231490378e-02
1.126653834231843732e+00 4.726124115961967576e+00 4.417413754307275120e+00 3.007974147329214171e-02
8.631996840541222848e-01 3.441016804450867994e+00 4.186071785544977608e+00 2.816904958926152447e-01
1.501594943296873819e+00 8.057057270209906363e+00 4.388519658545213531e+00 2.686581490965564978e-01
8.925186115907806084e-01 6.418657432595958667e+00 4.257855105954955199e+00 3.968163257397447352e-02
1.264766986030048779e+00 1.260603685900647086e+01 4.522564406658450942e+00 3.205492858325524608e-02
1.060209245187985427e+00 4.995577141244337938e+00 4.390580262953258206e+00 1.168224469986090253e-01
9.884615749076370861e-01 3.171966855748082459e+00 4.423344834265315662e+00 1.137144761566471762e-01
1.406413361758566793e+00 7.188927374919285462e+00 4.483552690607414348e+00 8.827583625705387460e-02
9.941961906276429728e-01 4.800312340209209161e+00 4.713793319578616803e+00 1.460447628423251487e-01
1.135473298185387669e+00 5.431575747050465530e+00 4.421303840484332781e+00 9.690792753376742397e-02
1.238264512001935103e+00 5.364937443545842122e+00 4.342600369442199515e+00 6.830320193806613260e-02
1.284322411390150132e+00 5.278003167333578105e+00 4.267843724687290674e+00 7.863691914693994589e-02
7.920323831117821456e-01 4.482293429040652200e+00 4.250209214841052408e+00 1.179515930379341215e-01
9.814582426121728487e-01 7.781026842565024637e+00 4.417000341322530055e+00 5.771792928292540648e-02
1.085128214224510002e+00 8.380353884445733925e+00 4.459211556748285510e+00 8.666891233786863658e-02
9.417444635736219594e-01 9.919123089319651143e+00 4.421194669923680820e+00 6.127311457332226124e-02
1.156610860348933123e+00 2.988182720229521916e+00 4.610040217268924323e+00 1.255562717720314359e-01
8.031387280879120905e-01 3.264944012689286357e+00 4.265713479128415031e+00 7.812683764874875370e-02
1.809365973441981579e+00 3.976836960749147387e+00 4.430581165994379234e+00 6.061183379155122425e-02
1.257818400464783437e+00 3.681589379838489329e+00 4.401947981291613132e+00 1.643719830352315392e-01
8.813756241068329000e-01 6.064244654186357053e+00 4.110227064925588536e+00 1.110466685355560729e-01
1.095082878437888541e+00 1.036254182013205316e+01 4.425796926993772473e+00 1.872075789576144456e-01
1.085894871741868384e+00 7.329305724374507669e+00 4.520508063040352909e+00 2.078730024548494648e-01
7.234714802814510293e-01 6.762723912104605439e+00 4.468818871225243683e+00 1.431701991897283976e-01
1.395737123551744840e+00 4.017031927952548820e+00 4.455764580760277482e+00 6.759535786060846818e-02
1.141801858523630253e+00 4.020465869205919418e+00 4.476451365411032945e+00 1.474003896568568117e-01
1.278548592582406496e+00 9.639593316472920392e+00 4.241199175776637631e+00 1.470891110487707876e-01
8.780013276837396186e-01 9.985806561099279222e+00 4.215176540325525245e+00 5.086897522876943079e-02
1.276407955029766006e+00 7.259893996163140351e+00 4.469895257002906241e+00 1.295935185087790376e-01
1.174265463901248641e+00 3.561415477638814053e+00 4.463920844629369888e+00 3.241839942354816928e-02
1.485388474971645278e+00 4.476671801310642351e+00 4.688324766994337089e+00 2.076316670268203435e-01
2.041938465471479613e+00 5.640305157632331756e+00 4.631338708996205256e+00 1.514088841554882825e-01
8.543672951821263961e-01 6.729402965554282190e+00 4.426812272156133155e+00 7.523847128851571253e-02
1.091716270448845449e+00 6.855422654213093381e+00 4.421032137990854594e+00 1.211713059106506590e-01
1.098599779349360261e+00 6.244009416689773495e+00 4.503660182059967099e+00 2.282478126148683450e-01
1.186373442886988094e+00 4.104013139513391195e+00 4.531525378671259041e+00 1.402931923324496066e-01
1.307161352708388513e+00 4.464218777182916931e+00 4.637928023976411573e+00 1.783261054511073862e-01
1.100751925184942248e+00 4.505886645408509139e+00 4.337919294140052173e+00 1.025311246987946068e-01
1.038938674165168052e+00 5.861964518130839963e+00 4.418665023160208705e+00 1.360654154876483890e-01
1.161365987046205417e+00 7.167895242899826158e+00 4.686380292006290027e+00 3.861589956681996672e-01
1.033702014206220765e+00 1.072404120846479536e+01 4.499193661809988143e+00 1.405494952392989383e-01
1.350387331618435383e+00 6.409905488101255600e+00 4.555108334045172569e+00 1.827806894376277080e-01
1.141002254079996003e+00 5.981914433795240349e+00 4.587996380210554115e+00 6.459313134430441639e-02
1.463726615906938200e+00 4.967459705350202981e+00 4.423846489949667671e+00 1.196843348161039100e-01
1.378588466206212670e+00 9.140915008700400080e+00 4.537482550455969488e+00 1.638452185288668816e-01
1.193763552618872792e+00 7.372192489150178218e+00 4.484519664038176145e+00 1.203312326578571401e-01
7.025546397778577035e-01 5.505345100172197803e+00 4.506138713660694961e+00 1.930987616206369384e-01
1.568822763511520391e+00 4.568962367479136866e+00 4.582496623130338342e+00 1.633933427415492357e-01
9.848192063630089033e-01 5.491283504128506188e+00 4.306680092604217691e+00 1.914521098578680636e-01
1.256421069159481485e+00 6.771869445106995400e+00 4.700107714306803075e+00 9.744256383847353653e-02
1.015615559367945897e+00 7.604860180035898587e+00 4.459359368173278604e+00 1.098847744535030035e-01
8.789693141374758101e-01 9.748720294070349013e+00 4.359807955142551705e+00 1.943780798250460684e-01
1.546208569970670910e+00 7.367786151558726182e+00 4.487154987424548658e+00 1.613060696003396632e-01
1.111192360423643999e+00 8.420155273764063253e+00 4.358007735886959111e+00 1.013690879667537709e-01
1.338889763153547463e+00 6.303475587852860329e+00 4.497003311346324139e+00 1.064967196742086092e-01
