# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
3.143708079819128809e+00 6.710595256119587404e+00 1.047557794571955636e+00 2.773917741256435310e-01
1.692545136744941336e+00 4.684362213588119772e+00 2.221336471860650974e-01 1.207318133946779781e-01
6.895716346601763469e-01 7.411394368055765902e+00 -4.267719768659570811e-01 9.672451908536661147e-02
1.468549381377674656e+00 6.884916938511564055e+00 -5.448990458786351354e-01 2.432186639087541569e-01
1.942993019032438484e+00 5.212820904900834940e+00 2.857025218055488924e+00 1.097317676182432977e-01
1.198766858110336120e+00 5.821900247201229561e+00 -1.613560218283730530e-01 2.918149194822420855e-01
1.387890473922137602e+00 3.904122690503536663e+00 -8.450164016107164500e-01 8.589660310993947612e-02
2.116607857281040950e+00 6.043610810370040554e+00 -1.691680103036240945e+00 2.518530354079615563e-01
3.105768038816060894e+00 9.729036072054473294e+00 1.719971470946463077e+00 1.825163594871599404e-01
1.523453268934463312e+00 5.715411308950013591e+00 1.842546953982345581e+00 4.942181117623080377e-02
2.175103440982430136e+00 9.109478003378065125e+00 -8.707888181816851869e-01 1.862411654911685366e-01
1.940990981555119621e+00 7.887674617292681489e+00 3.653746996086709053e+00 4.090337170218509844e-01
1.352064192220904237e+00 5.823115250039062829e+00 1.966529780313234221e+00 6.035693559403967207e-02
1.868412998536602032e+00 4.240044512804354682e+00 -5.033561466321142541e-01 1.069115345567521747e-01
1.209178948448226709e+00 6.647975265647168008e+00 -7.387803866380767692e-01 2.661251343201794795e-01
5.546351927794064274e-01 6.617814105882217746e+00 -1.626749764429149092e+00 1.713637058393261414e-01
1.033807273096030821e+00 8.895728951503226511e+00 -4.070887477114045749e-01 3.087360018730902489e-01
1.143197438742256544e+00 1.176742994492923167e+01 1.199425498976387505e+00 4.965030996481293452e-02
1.178738116222608712e+00 5.261216435501200550e+00 -5.682668651618467681e-01 2.265126273116933320e-01
8.664450675164335758e-01 3.155294511287002557e+00 -2.410327019086877520e-01 2.542738822792279252e-01
1.895916169896501469e+00 5.189376843041642928e+00 1.371276158777187337e+00 7.628697989615346176e-02
1.539243727432245468e+00 7.003045817612895796e+00 1.619749897915779169e+00 1.179989530340861403e-01
1.241753773708374808e+00 4.594872124766952837e+00 -1.807009948374662001e+00 5.775084848063729570e-01
1.827149413251575982e+00 3.858268101580634823e+00 1.563446956092589879e+00 7.868927130657585312e-02
2.795824997258437694e+00 4.469034721021512446e+00 9.700868053944788905e-01 1.721537748339725393e-01
1.988717225043936665e+00 1.180570473906414897e+01 -7.965024254337041976e-01 2.281982143319416512e-01
1.211014456329025490e+00 3.120002036211523055e+00 -1.314289636658637850e+00 2.466335783909136548e-01
1.847357870262986701e+00 3.099144482746181151e+00 2.773634203462743919e+00 2.661242097042397781e-01
1.239824574756553499e+00 6.229989122515180888e+00 -1.749238101691807934e-01 2.656604755184391320e-01
8.463476763868018615e-01 4.779070484550898890e+00 -1.430209082927565989e+00 2.670042378559377427e-01
1.277781719286727791e+00 6.867559981226189159e+00 5.577535777759696778e-01 1.853663823414103684e-01
2.253212422467958831e+00 9.533059604249570995e+00 7.688673950399329549e-01 2.540127494828957611e-01
1.134738074260708940e+00 5.075588785220523924e+00 1.382083430358909126e+00 1.606964333696868641e-01
2.011861011585966086e+00 4.398030455490085977e+00 3.730997667057331935e+00 2.247104992946334645e-01
1.852518422215598815e+00 7.764942764875059744e+00 -2.118810399447264015e-01 9.302722473811472770e-02
6.161711418511421900e-01 3.662869600896925704e+00 -1.681760519057770686e+00 7.071448303861137263e-02
1.646253889671146498e+00 5.268701586581046037e+00 1.076446224919821892e+00 2.581364777139131816e-01
