# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
9.568229103262961832e-01 6.603495441320676562e+00 1.105615803665434882e+00 3.516509008919574963e-01
2.035132243583355649e+00 3.139576268310054097e+00 2.089553436227523431e+00 1.348492446564886205e-01
9.085497191061100430e-01 8.518383029616316549e+00 1.732101317665569740e+00 2.176071521741714532e-01
1.809270417119759555e+00 5.524278574709899026e+00 -1.000667554055722164e+00 2.720198450190640105e-01
2.298726442239578560e+00 8.409756646473882213e+00 1.163834685687744397e+00 1.307783965953868421e-01
1.428465657732822081e+00 4.699358955236158764e+00 3.450882286033765567e+00 2.614595335552362121e-01
1.526003727010099009e+00 5.767507060453515244e+00 1.186169130342547007e+00 2.158249867034339464e-01
1.652815544126168046e+00 5.843885563730273347e+00 1.540678792590346902e+00 1.999811769614899815e-01
1.427009813222825052e+00 5.878734446807941438e+00 -8.676548494965292679e-01 4.023084932904615885e-01
1.909635556048025151e+00 9.470554365120111839e+00 4.026409103099021003e+00 2.306855018724388029e-01
2.226659332911791633e+00 7.436357192518334713e+00 -6.123115445489606401e-01 1.518980994601851764e-01
1.043187850913464221e+00 6.394708508450694495e+00 -7.475371690908176880e-01 6.931641683567438261e-02
1.275846853196063169e+00 6.379080342937299974e+00 1.830423317407251282e+00 1.759733517082000265e-01
2.496534662563972162e+00 6.083281877124351311e+00 2.275810151299427098e+00 3.153767857351027493e-01
1.634560342530157362e+00 3.950420275800131886e+00 2.288011541813164573e+00 2.181586743581204468e-01
1.505311642638540670e+00 4.776418447445752058e+00 1.086379594548895211e-01 1.598385612605873196e-01
1.502714975243531370e+00 5.556806416523631498e+00 3.026388355958095744e+00 4.597786358691764441e-01
1.487127610309434633e+00 4.889727479102011110e+00 -1.782521169034589348e-01 1.433547656733727138e-01
3.015206627539924522e+00 3.553076254517375077e+00 5.892441205007536986e-02 2.490070873384744865e-01
2.682382999836364412e+00 7.190761876768586802e+00 1.274369350169045845e+00 2.456420982727642588e-01
1.376188788921007378e+00 5.886280833280996383e+00 -5.517521756713451575e-01 3.148642728388075240e-01
2.107940132884261075e+00 4.249529319028548358e+00 -1.940438230840669798e+00 2.389576065454750153e-01
2.105044566248528426e+00 4.136113261660658402e+00 4.152498589933044104e-01 1.839464484611608719e-01
1.398775788292351052e+00 8.233716953895379831e+00 2.285591129290549528e+00 1.755335819030683364e-01
1.750697970119267310e+00 5.621950617965462804e+00 2.602861287978207816e+00 1.379803303744662757e-01
1.195689656828718306e+00 4.515124238681531565e+00 -7.754440179991817228e-02 2.862674578762590683e-01
1.258669611794177579e+00 5.297941455438984981e+00 3.611515599076950522e+00 1.700556248141171511e-01
1.263895350547799223e+00 5.158665059620291871e+00 4.172335838465256463e-01 5.481750732482667532e-01
9.045011757822539744e-01 6.176545396628808859e+00 2.935498938876364150e+00 3.689244490904267648e-01
1.691660381279165293e+00 2.539475495591130727e+00 1.838011204361844175e+00 1.624332199261012966e-01
1.808946605792099982e+00 3.584774415059548414e+00 1.768108123517154295e+00 5.898733839375849136e-02
1.028925718509196230e+00 4.818504472043553477e+00 1.634577755712085523e+00 7.916231001649283450e-02
3.610649618449352172e+00 6.318861169359281327e+00 -1.678546706917072528e+00 1.032238316905518538e-01
4.165911435824943831e-01 4.972369674928583727e+00 2.450550417595964703e-01 1.835584236081783671e-01
2.193226184956027947e+00 3.177066303193440078e+00 3.313138200603882311e-01 1.559298593836457858e-01
2.368568145157502247e+00 4.580800820838534904e+00 1.569384314627608745e-02 2.097708486361778979e-01
2.103422067991574718e+00 4.790571684601037106e+00 4.667664627071266281e-02 1.796948880654698488e-01
1.195060807387607005e+00 9.776561407567397666e+00 -2.464266904548535475e-01 1.760543035538671142e-01
1.695461088677930217e+00 5.345567998812984278e+00 -1.462231667603999918e+00 1.967466172971843730e-01
1.501634611783482898e+00 9.026625196726438816e+00 1.072733172714900984e+00 2.172389290421939123e-01
1.156090760355934943e+00 5.480461148178283892e+00 -7.744056289827627726e-01 2.260910641448364289e-01
2.181629670211370442e+00 5.209037010657876721e+00 -1.561747508608618551e+00 3.357145620676285080e-01
2.061390268082365473e+00 4.399491953751573092e+00 5.407468134517615654e-01 2.813398216587146283e-01
1.541229782152720995e+00 3.432759315518505439e+00 -5.717425497883446006e-01 3.750378491080190724e-01
1.551910696507216469e+00 8.053782079074922606e+00 5.514231177750875679e-01 7.638739235544184103e-02
4.480584426808305598e-01 3.792060796928206301e+00 2.414153498197618153e-01 8.736912419888477610e-02
8.238529993625962611e-01 4.595773454465012620e+00 -1.424968133949063409e+00 2.512791746435735774e-01
1.655797320159046349e+00 3.357129287778698234e+00 -2.490566403717892618e-01 6.233286584127206015e-02
2.353842012296365915e+00 3.223147324286228521e+00 3.937985799530890896e-02 2.582579255621448855e-01
1.312736521523836242e+00 5.181442994707039063e+00 2.713560811132536887e+00 8.636703553918173570e-02
1.390853596564460393e+00 3.987909468583071604e+00 5.756741522661450450e-01 2.455119828187539710e-01
1.636656722596785851e+00 4.379709455610823809e+00 1.369182734775675980e+00 3.469207988985350544e-01
1.371229548932296760e+00 4.290399198142703874e+00 2.385588413556628318e+00 2.024778665509688325e-01
7.707607334392839737e-01 8.968462456574364694e+00 2.354360967346881495e+00 2.025117497531547794e-01
2.733850444724973627e+00 5.462836168753095301e+00 -1.105974579401038493e+00 1.224838318292493788e-01
1.941171874994177315e+00 4.769435188939612047e+00 -6.682430035449826722e-02 8.323935861252518276e-02
1.763257990149441623e+00 5.647814293442094069e+00 2.565703613700854646e+00 2.026606066691147567e-01
9.451664156791804716e-01 5.051184260761075073e+00 5.014076118316246333e-01 1.183745508752904047e-01
2.589224167749506034e+00 7.484549477904288040e+00 -1.251664433827922362e+00 1.587844866525743859e-01
2.175862505426860771e+00 8.459296939269421500e+00 1.453350872076941691e-02 2.350610516687157148e-01
1.739735092521440318e+00 5.241881931662623728e+00 6.367376292416156991e-01 2.971690187896257676e-02
1.278528511960774772e+00 3.594434501667931769e+00 1.241246166709621956e+00 5.744032223289444183e-02
2.559553847178404062e+00 3.340514829905131489e+00 2.160610845308164496e+00 1.315117656944544966e-01
1.975787326331706950e+00 4.032470939957163658e+00 -1.557115398453709609e+00 2.448189917250923053e-01
9.708702845378608393e-01 6.066371135951253102e+00 7.195622583731999811e-01 1.314880968794825411e-01
1.232284079325268733e+00 4.744229993933973155e+00 6.743485582506173470e-01 2.856439187669899127e-01
3.273627695481036604e+00 3.551947899332635217e+00 -1.402178309703099035e-01 2.334623983986337525e-01
1.021587504844744698e+00 3.450556811221618503e+00 2.116239259915946302e+00 7.561700551836575412e-02
1.171769614218181488e+00 1.036015849361837837e+01 6.130288427305083943e-01 3.844321038299867710e-01
2.093341673528417601e+00 4.123826227282984647e+00 4.020132403939822296e-01 1.436987608959252316e-01
