# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
1.565023965755724555e+00 6.858305236529012028e+00 3.851753346154697333e+00 3.219799207573894595e-01
2.239744449130907089e+00 3.123503929087927400e+00 -1.553519765476151004e+00 1.588059125244138947e-01
1.847112584307919025e+00 3.846224527242291913e+00 3.905114665036378607e+00 1.323452493390305240e-01
1.982031692000037593e+00 7.618758002752356262e+00 4.279241637047125124e+00 2.021730840342805258e-01
1.815620605448431402e+00 5.436707143101569883e+00 3.737662169465904682e+00 6.148483552184076661e-02
2.437856166424881899e+00 7.545600281426890987e+00 4.109005399623671728e+00 1.601620072403470152e-01
2.074575969515814577e+00 4.571085356342329042e+00 2.751811179937953433e+00 1.949403623707816613e-01
2.206311321162206518e+00 4.943001512125525743e+00 4.144913961703925231e+00 4.332583947078767483e-01
1.111099526038585861e+00 1.089472813197692780e+01 1.326169695157655815e+00 2.356538038122072132e-01
1.537384366060218888e+00 3.507014324606130717e+00 3.205801004714531999e+00 3.370888061775557665e-01
3.399548642548082089e+00 3.494345532945449584e+00 4.632317479812544825e+00 1.636353260181974689e-01
7.707296263436108630e-01 5.800978579104696387e+00 -8.332431354066142104e-01 2.597160485113669259e-01
1.198147005398425557e+00 6.344730089429523545e+00 3.575137904345640383e+00 3.134826276245342158e-01
1.342722360345010912e+00 8.388374262852886787e+00 3.717452019352848414e+00 2.326213447074184648e-01
1.838354476268634130e+00 3.628972792336500053e+00 4.314570407135651209e+00 1.419589278908719998e-01
1.274514051695355699e+00 5.689740445189531926e+00 4.539526994197014886e+00 1.763743484828165231e-01
1.861797163291260881e+00 6.867016279051490812e+00 -1.925142357804765947e+00 5.295194205446446256e-01
5.082189260145054455e+00 6.315975645787087700e+00 4.674515030398690207e+00 2.167691234002252776e-01
4.135327228971258151e+00 3.766200386765618191e+00 4.505372123820660768e+00 1.933923080979887688e-01
1.618480071931686748e+00 8.755827634856013120e+00 4.058041625504271721e+00 2.406783589091024134e-01
1.051774265921354257e+00 8.663106251530457769e+00 1.332044591782665544e+00 8.922192931696550089e-02
1.822768384831355393e+00 3.592627236692270021e+00 1.853845323637861364e+00 3.127678473678005000e-01
2.124269388164733208e+00 3.842461797785676758e+00 -3.063991580260501113e-01 9.180870036522950639e-02
7.721759749007659490e-01 6.718012038177754164e+00 3.758371987439618200e-01 8.814132461232079829e-02
5.196138192338476403e-01 5.230441235450721926e+00 -1.098912171521218450e+00 7.767312836028014700e-02
1.618480071931686748e+00 8.755827634856013120e+00 4.058041625504271721e+00 2.406783589091024134e-01
2.539982917222152636e+00 4.215225555304478178e+00 4.517579530366357510e+00 1.255558498613425500e-01
2.167732501560887037e+00 4.397638732089069968e+00 4.076710132575055212e+00 1.527298138161509167e-01
3.883117731750864277e+00 8.671676707216834146e+00 4.097506622253713537e+00 1.439823231964784123e-01
8.649715967857917187e-01 8.398513205442370122e+00 2.799565186858134158e+00 1.643084749378805054e-01
2.186214911808281869e+00 4.193521062260823662e+00 -5.083498580308154491e-01 2.266556515746871447e-01
1.233988603457899291e+00 4.943205518220413097e+00 3.456816713143326503e+00 2.838540943346533063e-01
1.206664444919608226e+00 5.923909831036660023e+00 9.674307718116700316e-01 2.671102593158532490e-01
1.065096354499635911e+00 4.420917693672244297e+00 1.841068211989329573e+00 2.065561760103609146e-01
1.614543868159157736e+00 5.962786842985917879e+00 3.833266892179391760e+00 9.424314276755942077e-02
2.896728630812649197e+00 9.135289460212208112e+00 4.628235490239375416e+00 1.704945586988222961e-01
2.542269756785820789e+00 5.574232843000055837e+00 4.489165140545183341e+00 1.476665455982920094e-01
2.722685678003249343e+00 7.753819273351742147e+00 4.512289133931964180e+00 9.669146857698032727e-02
1.980445860767719335e+00 5.492622337064475779e+00 4.133403398997095302e+00 7.214587554169947514e-02
1.912298033743197401e+00 4.399321988700665820e+00 6.621102098996708429e-01 4.074497166635242529e-01
2.578184630738133531e+00 1.028487093925387263e+01 -1.603869170913288622e+00 6.676082079228752575e-02
1.923745097922257674e+00 4.165453466479543287e+00 2.985303186184124158e+00 3.235130488134476678e-01
9.335999521408061552e-01 3.511212888540468757e+00 2.765108386979808763e+00 2.290201572628716986e-01
1.688925292046916882e+00 4.732551783916912669e+00 1.785732844953299203e+00 1.562321790911133379e-01
2.471369826126640135e+00 5.858345899437651383e+00 3.837230571938877510e+00 3.809880408381600136e-01
1.958386163631092192e+00 7.954076001088450809e+00 4.052547261851695559e+00 1.476548506382814319e-01
1.801982681961558308e+00 4.118834852008035341e+00 3.968244826526075464e+00 1.399378527567647634e-01
1.676715198251128580e+00 6.972073084515703734e+00 3.464327562967431273e+00 1.008367857734270429e-01
1.784002507459240716e+00 5.101800463935036056e+00 8.462109624232102556e-01 1.206406368870364121e-01
1.004633472372660874e+00 3.865769126164857461e+00 2.457344874080956476e+00 1.609241197730087725e-01
2.178801406034096999e+00 6.074769987224579282e+00 3.746860073810947878e+00 1.045542008625719582e-01
8.729303212858439132e-01 9.604421049130944965e+00 3.199391943026089535e+00 1.720695251894895084e-01
2.232646830232829949e+00 4.852738103218205090e+00 -5.072478843593772879e-01 2.082908704781363807e-01
5.329429935758411840e-01 6.393066022158711448e+00 -2.274366766977982124e-01 3.597365600203930036e-01
3.558177864344195918e+00 5.548606827532966967e+00 4.735571500899819597e+00 1.076486693747522178e-01
1.909166162909103237e+00 3.971814327865348826e+00 3.944336620811267125e+00 1.991210663015002824e-01
1.624213769309224009e+00 3.787011265108058744e+00 1.270489486105408350e+00 1.440452363275232794e-01
1.676800064793949163e+00 5.884445513423378848e+00 3.592943838616955432e+00 5.067906314309306159e-02
2.754856127822824519e+00 4.097006741448351974e+00 4.669392255768791244e+00 2.751354825706961993e-01
1.836411094415918210e+00 1.076813159569074330e+01 4.026051071466035580e+00 1.276583367278939785e-01
1.650828123647210655e+00 4.635446174712290812e+00 3.503660328947865388e+00 2.643905999297104237e-01
2.460017425310579320e+00 1.034381767321563572e+01 4.610222506942943888e+00 2.287646118408759588e-01
8.436475912390608567e-01 5.563857374340456019e+00 -6.632401595038261988e-02 6.128036822313619875e-02
3.250756285016626723e+00 4.067754074749539761e+00 4.820244025711729385e+00 2.738553783749085313e-01
2.835680968540661873e+00 6.989658761916368590e+00 4.625481396980583249e+00 1.459369955043829381e-01
2.742877701803302148e+00 5.858680201328454018e+00 4.102249447104539648e+00 3.658285542221020870e-01
1.733459572967852802e+00 5.339270220674376510e+00 4.058029558599672626e+00 1.744669421105111140e-01
1.082052387595082710e+00 6.572451116130812565e+00 -1.349477569143019862e+00 1.495199317674056894e-01
2.084292992328513172e+00 8.111971012505851064e+00 4.386270576354184492e+00 8.279381006948813293e-02
1.554269520698463358e+00 4.472580399796306061e+00 1.370433793553364366e+00 5.378386546239185551e-01
3.438069401839872086e+00 4.969685679350336116e+00 3.829366338081289456e+00 2.994389659655983249e-01
2.370709170784549791e+00 4.241107175367991644e+00 3.356572566283789083e+00 4.471932080386442632e-02
2.051310605189045955e+00 5.337236513634466384e+00 -3.296217140026537207e-01 3.676595193896586289e-01
1.440979178109473180e+00 1.050126837130681423e+01 -5.494154265718150798e-01 1.173658363821219741e-01
1.405040605677954524e+00 6.501829449631341795e+00 2.137607888390602007e+00 1.607688248123835817e-01
1.279607818084003590e+00 2.572018625669502789e+00 -3.461843650999315569e-01 2.492639684007622591e-01
1.001754930790910603e+00 7.409969919223680535e+00 -6.766112946758928715e-02 1.963643481011107528e-01
1.050163384067781758e+00 8.998787097141535796e+00 -1.572715123535252779e+00 8.644097029507605279e-02
1.649445923302241823e+00 8.970224200322075347e+00 -1.265960271670143689e+00 1.437122809415355140e-01
2.635910934981516629e+00 5.732306704412729381e+00 4.553901666598219933e+00 2.168834104598664492e-01
2.071722362980403354e+00 5.030137957908280555e+00 3.720334077279777052e+00 2.004672493435542824e-01
2.088788918025965113e+00 5.494506366929943653e+00 -8.068039052179143411e-02 3.151317817785661557e-01
1.434679266320064928e+00 3.327863209798909594e+00 2.686401384641434298e+00 3.155733910312815693e-01
9.682705694432041099e-01 9.326776375520809736e+00 -1.586622832568912678e+00 7.942431222515958233e-02
2.063172254495156288e+00 6.872474302520467759e+00 3.954274829327315999e+00 8.799621224160909805e-02
2.295250478115727688e+00 4.778993672635351686e+00 1.888691489137571677e-01 7.345647155841809883e-02
1.177565098020449952e+00 1.204209712141928890e+01 4.433083562483374429e+00 2.999116008546038881e-01
9.701693148012092704e-01 5.172182105494187887e+00 4.860324096975146557e-01 1.235607218728464185e-01
1.290438350942765044e+00 3.725247365147779099e+00 3.275494843989179117e+00 2.095526030830175690e-01
6.384963791177178383e-01 2.195136673176584008e+00 2.856686898738194369e-01 1.530731300670616357e-01
1.959473006600769951e+00 4.581899318204453841e+00 -1.598307642870648415e+00 8.921836925100840032e-02
2.249147172783314552e+00 4.071242477786215730e+00 4.110974016962369859e+00 2.924316071975499032e-01
1.698055606213832114e+00 4.459988725153357869e+00 4.257644846780872072e+00 1.142492481000147025e-01
8.537738021751718476e-01 3.245392783858979335e+00 1.455121618255805771e+00 3.132066023292293111e-01
1.614016935575781631e+00 9.913094164909718842e+00 3.715872869141953139e+00 3.374578632957127566e-01
2.922539935442330705e+00 4.788565188690420804e+00 4.680566330123930641e+00 3.154894348619610156e-01
2.217500880983812817e+00 7.487585030548738807e+00 4.157492875032873236e+00 1.077790749817201243e-01
1.109486068534319969e+00 5.266760815991776035e+00 -2.463873082644285617e-02 1.911085148512787768e-01
1.269426534993155276e+00 5.600092203865499663e+00 -4.952601343012036361e-01 9.701274633274073467e-02
1.729639710161670951e+00 5.067534170650028535e+00 3.149772676101579627e+00 1.896775424053004644e-01
2.137898627541669150e+00 9.759911121695079572e+00 4.342779867758776113e+00 5.935691383619833700e-02
2.378655407041905701e+00 5.511004383232284809e+00 4.329988367132391325e+00 6.349636233677105612e-02
2.116815152347552242e+00 4.934223765046348298e+00 4.346061743137251909e+00 2.009519842694839353e-01
3.696639283163347223e+00 8.430024004268570792e+00 4.654491287495007512e+00 2.175233780379438320e-01
3.521688062342559711e+00 8.792877702741295209e+00 4.257744611231947474e+00 3.362214341516575611e-01
2.144684400897522547e+00 4.047399056064581835e+00 4.297754569258214197e+00 1.979952726296967391e-01
2.516893245922456224e+00 3.470296404179205041e+00 4.536221506034086914e+00 2.482988466187180943e-01
1.392561288358474147e+00 5.301552405133634238e+00 3.655660598446850873e+00 2.211563308663368477e-01
1.739798749894293950e+00 3.903379124847871307e+00 1.916110387551490435e+00 1.058200649099800966e-01
9.173213355242892941e-01 2.842652363194712706e+00 7.838913390942079396e-01 1.045954736461313372e-01
3.973860291171508852e+00 6.581909138506275347e+00 4.517449454392758135e+00 9.512358015728641925e-02
1.484421812438069699e+00 6.595393575072802328e+00 -3.192751206287691157e-01 1.093666939212352140e-01
2.595668762972306087e+00 9.154270714148223576e+00 3.210630894684022962e+00 1.051065221707677133e-01
1.999938089751656767e+00 4.445295085709924265e+00 1.472933655058067115e-01 7.573936546451984220e-02
2.729244138869534542e+00 3.159417370279721471e+00 3.401721330464110071e+00 9.239801738045087809e-02
2.912673554624289451e+00 4.145504858436887652e+00 4.742376985293707214e+00 1.455790147898921583e-01
2.892456382913674684e+00 5.595508280792691025e+00 1.455828547483381641e+00 3.810347106380737037e-01
3.197388850058676901e+00 6.146410635076821727e+00 3.594667586335015930e+00 3.448328440219632918e-01
3.713714385060763234e+00 4.796815568286524112e+00 4.113518853473669523e+00 1.290823186661531896e-01
2.922355261903956780e+00 5.612600155514663847e+00 3.514572101741606502e+00 2.945024104588577218e-01
1.018073679045221835e+00 3.635048217149744687e+00 -1.294451736833579059e+00 7.487672539575784825e-02
1.552577248233728557e+00 6.166147534526042584e+00 1.941335280285599874e-02 1.268221519489040605e-01
2.101426769953873119e+00 7.654318009432349967e+00 4.265278434840537258e+00 1.152608092970614229e-01
1.775300581492749608e+00 5.052117120578458298e+00 1.318160357225131030e+00 2.005386747968570804e-01
1.115056192540517577e+00 4.872758692987201101e+00 1.947281467322568904e+00 4.372983556810550176e-01
1.848187278242163778e+00 5.075226189188590808e+00 4.234720034138756972e+00 1.064802969875157240e-01
1.630502328932568190e+00 5.037972007275732800e+00 4.032141473046300106e+00 1.656426049361079955e-01
1.578708119215824546e+00 5.394301526193652663e+00 -1.564372830633394384e+00 1.559508553738375991e-01
1.135104605527851085e+00 6.496163682991211274e+00 -1.323190488343917615e+00 1.484047572336422982e-01
1.421042412778184660e+00 4.781827604229290429e+00 4.116565751223254743e+00 1.865825499922841857e-01
2.532455429689806525e+00 6.280580185685681549e+00 4.307193140110589624e+00 2.051196302530962357e-01
2.676218130724571598e+00 3.631179046578365099e+00 4.732365144804835388e+00 1.905757160211042078e-01
1.544728341663125670e+00 7.712421572681154913e+00 7.293629357390986057e-01 1.310043454063385959e-01
1.010224623288253909e+00 4.941342494182905831e+00 1.217506012186160724e+00 1.728570695743543717e-01
2.804376113322886610e+00 6.037221621606533972e+00 4.503161065600530755e+00 2.548933888610689924e-01
1.596165861732978142e+00 8.578451998294992720e+00 1.000372633228251873e+00 2.442675712641065866e-01
1.798276656968945453e+00 4.050812134919894447e+00 3.769116880474242315e+00 2.844909868044442347e-01
1.477077545436302541e+00 4.140015937194240436e+00 1.259202603340911830e+00 1.710557694119574923e-01
2.654524898960070711e+00 6.882054098582369051e+00 4.536548264959696652e+00 6.669196307528746370e-02
1.385233630707005892e+00 5.447410118094236253e+00 3.893514386460235066e+00 1.141555272092215773e-01
1.969156607010937643e+00 4.819451402322231459e+00 4.062142219385862063e+00 2.744041707566220456e-01
2.436185546152018322e+00 4.843011850703677013e+00 3.537902955629049995e+00 3.886308956351652855e-01
1.106868221546311037e+00 7.338237193673712078e+00 1.058409236340842163e+00 5.084693286106843901e-01
1.246856686752167542e+00 4.158001047989472454e+00 1.399733851682536612e+00 1.036634765344858766e-01
1.948501116303416936e+00 7.121323508962733584e+00 3.271976457104066149e+00 5.756130372837031661e-02
1.934773183902293248e+00 6.433128774210674194e+00 2.992307125157875891e+00 1.876367934136367877e-01
2.076832419901237792e+00 5.290645209797927961e+00 4.219235296279712166e+00 1.735206878876481007e-01
1.671250352793175686e+00 4.113065164865153278e+00 -1.671153890520461704e+00 1.832178497029116893e-01
2.581250790617915403e+00 4.376390802823308945e+00 4.151627080476381515e+00 2.330145865844606978e-01
7.366027641868171383e-01 6.809126073473122709e+00 2.972498257784007780e+00 2.412401330692846291e-01
1.695645454153985821e+00 6.700856266610992762e+00 2.361854778923806464e-01 2.641217634398234093e-01
1.674565862068799094e+00 8.079543716204760528e+00 4.219904080536769797e+00 1.512453077362189147e-01
1.218207893887991666e+00 3.725988324442280675e+00 2.076043183416227844e+00 1.550108205086896396e-01
2.169514820469657934e+00 6.282300777935676983e+00 2.390147089308446660e+00 2.496063922807315594e-01
2.633812589278801131e+00 4.746818219601983024e+00 3.989980698306759610e+00 1.365674541621567928e-01
1.910169046896054157e+00 7.103095326330647552e+00 2.668000322309753258e+00 3.094115528865985509e-01
2.307613781590708957e+00 2.916992158373768795e+00 4.420987543423933630e+00 2.092374442715057570e-01
1.446389510447693372e+00 5.190467271793115955e+00 3.976771877098131291e+00 1.128497214230767126e-01
9.908697531495787025e-01 5.734097064973438407e+00 -2.366607747882939483e-01 2.304155916447930830e-01
5.397752027773551342e-01 8.739304522459391933e+00 1.646820264672750556e+00 2.015388962787164895e-01
1.316614394782846142e+00 9.480223468983652424e+00 7.156660699402970227e-01 1.499143870688299240e-01
3.598301831480461122e+00 6.731811487312141296e+00 3.564618739323731855e+00 2.602765187304660333e-01
2.150274679357635943e+00 7.466695571601438708e+00 4.284339323204201300e+00 1.170530836437131822e-01
1.118762809158979854e+00 7.184987095801679047e+00 1.147418871622534753e-01 2.609657612394102877e-01
3.695145555893529554e+00 6.739895542473974821e+00 4.607207591543538427e+00 1.657735810382729158e-01
1.531746469925765464e+00 6.907218341316071708e+00 -1.750303863032155460e+00 6.389451167728124603e-02
1.701098460254543143e+00 6.490511421090434219e+00 2.097386673356988585e+00 1.701356977189327768e-01
5.748007799045311561e-01 6.330440664833514752e+00 1.819946929579239425e+00 1.521249459039182572e-01
1.346658311011278641e+00 4.830341957788055751e+00 1.589392179302663854e-01 3.214305297171312081e-01
2.960525780091446624e+00 9.263827306776752479e+00 3.646565541564206647e+00 2.222080307608769734e-01
8.823390657704330842e-01 4.079146411013232054e+00 1.114190570497541444e+00 3.170744089999704696e-01
1.631142403209240532e+00 8.326396191564436222e+00 3.694372568189886685e+00 1.754859042764469190e-01
8.833741672273806023e-01 4.951981927585383580e+00 1.589826873771153615e+00 2.285649950582393786e-01
1.856811493773849353e+00 1.049468392972512198e+01 4.326418614485386449e+00 1.408133704734767788e-01
6.737439661805313396e-01 8.029979485430262187e+00 2.287574070031104245e+00 1.318114415973047349e-01
1.942471339973247613e+00 6.260642377156030669e+00 4.403801781611316635e+00 2.681254778359051238e-01
1.935416726062593629e+00 9.654956323602112533e+00 4.304926541241716365e+00 1.528259558952816399e-01
2.158262510520438049e+00 3.437435803511991406e+00 4.372192375335588466e+00 2.878946274840601949e-01
1.648011374397493345e+00 1.094120131755677505e+01 -2.351767258659465121e-01 4.463270116011703315e-01
1.990058837867116459e+00 8.976962067966800518e+00 4.435025978512128653e+00 1.350298120776250166e-01
1.480466724567676806e+00 4.536047552564495433e+00 4.079122984771543337e+00 4.265809332548975985e-01
2.813770590910865899e+00 8.309475993652549519e+00 5.057514232429634937e+00 3.950922016666497671e-01
1.324706245066188393e+00 5.083913303554504992e+00 2.399232832941299964e+00 2.070355457022964030e-01
8.427288031993142026e-01 2.533424324632900682e+00 2.345637271588918438e+00 6.963996268059444161e-02
1.618955389482311658e+00 5.236947429324111170e+00 -5.969355529062334575e-01 1.107025110081236163e-01
1.613329572222889530e+00 8.960138261004917837e+00 3.511320513060557147e+00 1.547819977810799830e-01
2.570564858606160907e+00 1.199754500863098805e+01 4.310211103064562010e+00 1.941815799472929316e-01
1.025265260586213589e+00 5.615532438049068986e+00 1.144189339002494865e-01 7.207356831704754552e-02
2.640094881160374829e+00 2.248919130342947881e+00 1.063423827002048183e+00 2.312638371980938745e-01
3.220140176244604913e+00 5.496915568916395323e+00 4.365881008090013005e+00 1.134743155146376581e-01
1.976147179978954060e+00 2.820476301572695910e+00 3.829900056700072053e+00 1.322658189695662956e-01
3.247074830829959957e+00 4.359024993044373630e+00 4.535108163843032614e+00 7.927635312405804935e-02
1.717284250667601597e+00 5.535531289983100400e+00 3.875310051553915169e+00 1.185670279755922096e-01
1.825667815336875499e+00 3.362857819424309280e+00 4.354326843675699443e+00 2.763877518529471722e-01
1.470686169314164404e+00 5.642413970099167564e+00 -3.883759538920605880e-02 5.282262464139680230e-02
1.857603048471878848e+00 4.726880322187717809e+00 5.969583283865668166e-01 2.598277787128027705e-01
8.670570998755086078e-01 6.027607777836465175e+00 1.503063040343078249e+00 1.212949054389712567e-01
2.541039643293214745e+00 3.395908770745181826e+00 4.171664604902705520e+00 2.217058033663292238e-01
2.797037912496134204e+00 4.186995790045875410e+00 4.535884479405589254e+00 4.095844275993687500e-01
1.362723282856120210e+00 7.253347645866924154e+00 -5.456367112782989359e-01 3.092504339430269811e-01
2.402338130142814165e+00 1.216950782128962949e+01 1.936993315344289313e+00 1.386142938926173962e-01
1.828142511704440087e+00 3.785473200128387283e+00 3.607240350631068182e+00 1.055778186024447646e-01
1.900279074991358730e+00 4.068614307564141441e+00 3.314199382328425703e+00 2.822800856621498489e-01
1.762183252811128753e+00 6.681067798765989885e+00 -1.020882722724603564e+00 1.025152043688739717e-01
1.507314345974274161e+00 5.393838761523045200e+00 4.370715529628619755e+00 1.724384450209597575e-01
2.032866558823203995e+00 1.193345896205338086e+01 4.329774720682281419e+00 3.085125996957900352e-01
2.525476795137196362e+00 4.336036082969430439e+00 -1.199096864786796335e+00 2.613547858589759798e-01
1.541460655310902705e+00 2.897173356636965735e+00 2.947473091437432746e+00 6.416956489173884781e-02
1.793754272995719656e+00 7.110542298555875718e+00 3.867197458500861718e+00 1.229554382673272994e-01
9.970027209856147099e-01 3.688063742466401784e+00 -9.947762346118349530e-01 8.916155712655575438e-02
1.835553299677193495e+00 3.601039872479297355e+00 -1.826580901346364083e+00 2.445717464993422963e-01
1.282350810611455838e+00 5.088840870929565163e+00 3.760052670910913442e+00 2.412521330080051318e-01
