# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
1.207566359729491445e+00 4.548674232023535602e+00 2.430229005447245072e+00 3.202128638885881617e-01
1.359045337388836705e+00 3.908965019270546293e+00 3.504001760861108927e+00 1.160205439211490497e-01
1.508453834719556630e+00 7.856617957858077261e+00 3.313364263054864089e+00 3.773937408121606496e-01
1.942887217436575664e+00 6.988504569699988345e+00 3.830020025801601946e+00 3.569993030538868850e-01
1.537733342622214838e+00 5.322312243755387584e+00 2.293347556623265504e+00 2.604872900451992712e-01
1.985128320534990332e+00 7.209029803044005646e+00 2.786387020833795081e+00 6.651476064301697910e-01
1.124407379808628482e+00 2.335986581562142561e+00 3.789750576225650036e+00 3.098626325275627980e-01
1.192812450455741358e+00 7.921935961183325325e+00 1.468048236424208897e+00 8.738298284582202147e-02
1.629446359062468153e+00 4.754498011510222888e+00 2.694967686553726871e+00 2.029206731397059649e-01
1.734783025078746377e+00 3.051395620876329762e+00 3.647608734929056240e+00 1.823133632941714155e-01
1.437977560744039263e+00 6.186718689467214816e+00 -1.440863794090986083e+00 8.317399286861754115e-02
2.191568956285153913e+00 3.069760761225845513e+00 2.795727977731847780e+00 1.581693201401140336e-01
7.108209600010014784e-01 5.011456222500449975e+00 2.414507503706084801e+00 1.710201565926090794e-01
8.819153230288113710e-01 5.128582810716537210e+00 2.240847193018698391e+00 1.772871112461294196e-01
1.345929896765305056e+00 4.384164676412444450e+00 2.254272001610950760e+00 2.856771407548077124e-01
1.795402669589230227e+00 5.908692395156148969e+00 2.971697551280608529e+00 1.142018554908082739e-01
1.330589344837047605e+00 4.809213978034761361e+00 3.166829523736867991e+00 2.065065797066104880e-01
1.716377103251633507e+00 5.852599290984822566e+00 1.535406622399988930e+00 2.976243126915122938e-01
1.660704984287055819e+00 4.686435926941348917e+00 3.575673684090787674e+00 3.394705334210193493e-01
1.632837661319805900e+00 4.726793239805169300e+00 3.263790777313759772e+00 3.354631949970464100e-01
1.354292238613702182e+00 7.289934056760118075e+00 1.851566652494986087e+00 1.669249123066968432e-01
1.167702856373449727e+00 5.047845177096623281e+00 3.605405244215043936e+00 3.575723898709990412e-01
6.680509506469984871e-01 4.198547426737960997e+00 1.201249982343476352e+00 7.185986443610831165e-02
2.075703982204721854e+00 5.863150272708318234e+00 3.350522855967191127e+00 2.565550051752611416e-01
1.190732238279639477e+00 2.766603322682243515e+00 2.458832446262320559e+00 1.766671185010571243e-01
6.883660020865205453e-01 4.440293571082998270e+00 1.787270259849796927e+00 2.517354133613138312e-01
1.612378428671977337e+00 8.263696946990911840e+00 3.625111037238345713e+00 1.999304289402338286e-01
1.385598383517467891e+00 1.150077167777147480e+01 3.565689938581078078e+00 2.896739220086171906e-01
1.366005185969072055e+00 2.953283143354424656e+00 1.841846440751819802e+00 8.243026222032906469e-02
1.009803913177913959e+00 1.112026586388021165e+01 3.218027563947214009e+00 2.969782882355342934e-01
8.337328027260084706e-01 4.047214932348623506e+00 2.098189458433295851e+00 3.730919991905674582e-01
9.768162614267484889e-01 5.246533454514823447e+00 3.835882682277281575e+00 2.960521589611900817e-01
1.083438748293836795e+00 1.030665123091352164e+01 2.446623376131946692e+00 3.178147241262808675e-01
1.397965610504415590e+00 5.543791105553951049e+00 3.339956250986586994e+00 2.409068441038199893e-01
1.030252536483592163e+00 6.251413513789178644e+00 2.089183558048883338e+00 1.899543507272236642e-01
1.400849077417682942e+00 9.408088495328495782e+00 3.159959300137823668e+00 1.533675992164229007e-01
1.877921942783995046e+00 2.743380590003996478e+00 -1.833720638079831433e+00 2.773911988056969591e-01
2.356158727057993119e+00 3.650647438140330880e+00 3.902387686099581643e+00 4.383366581113646437e-02
1.185233799928884224e+00 2.989476451448027650e+00 2.727494369060140311e+00 2.927352864453519055e-01
1.538090815284965274e+00 4.557793196103289368e+00 2.635153346845507727e+00 8.179817253076243633e-02
1.377133401825137105e+00 4.266932668094321812e+00 2.463276025315799256e+00 2.731103411828829652e-01
1.555651954442254237e+00 7.470008691806800272e+00 3.257445334576860585e+00 1.813359992588744474e-01
1.989447713078202229e+00 7.742529689466848275e+00 3.917513547488408854e+00 2.477889234070262681e-01
2.438042289961737108e+00 4.412841349390594914e+00 3.786378292618657326e+00 3.559019644692554274e-01
1.294969541949092307e+00 5.183814656600922888e+00 9.698745876487037121e-01 1.830295752473740933e-01
8.878152954888148818e-01 6.548780057102502106e+00 2.747763514061446255e+00 2.998686904037538570e-01
1.539299648957742628e+00 2.621078965228295754e+00 3.225647055515927342e+00 2.405354551738209945e-01
2.160053285050826499e+00 6.602186758633735941e+00 2.605679276889508955e+00 3.247485419567017195e-01
1.825083661016352110e+00 6.346962170740898301e+00 3.668680648136762645e+00 1.170209118711130480e-01
1.636070716774642886e+00 5.327416287650868831e+00 -4.425768319275767970e-01 2.414304673212793739e-01
1.692616918754979993e+00 5.054717801095488738e+00 3.357365916893920943e+00 1.598854274909025652e-01
1.375688225023507627e+00 3.467755114962437712e+00 2.743063450851080276e+00 1.224149703086136187e-01
3.230937309275878633e+00 6.856523022511489707e+00 3.863527850288201559e+00 2.425283211993601584e-01
1.260199744776284270e+00 9.652183026133581478e+00 3.286790774641290103e+00 1.636674727898645709e-01
1.506267346670508989e+00 9.035684775082408748e+00 3.159077718254411415e+00 2.429405581867181141e-01
1.715792719550241596e+00 3.452567833504649464e+00 3.117565759133592351e+00 1.011070352605464573e-01
1.036716322376245891e+00 8.288938523928257140e+00 2.609484615312880784e+00 4.287696998525767356e-01
2.393479485810955598e+00 7.072568009171870784e+00 1.117844073709148178e+00 2.253735546154475577e-01
1.165162639661535549e+00 5.794798294990623155e+00 2.098416373787518108e+00 3.165715120560504414e-01
1.353335743322716000e+00 1.134852086262608140e+01 2.853162612298224321e+00 1.173638551200171382e-01
1.825988260809357389e+00 3.953416429972448132e+00 3.258955266336565515e+00 5.023367004980256595e-02
2.369717444506881598e+00 5.452987500393802200e+00 2.823304018670981907e+00 2.257786923530747669e-01
3.838775563966904114e-01 4.026497943523907885e+00 -1.362969303962132006e+00 1.386518469263563202e-01
9.892195002183093999e-01 6.119929846239966054e+00 2.417751123025221993e+00 1.927841029386493377e-01
2.624778136790710814e+00 9.215839784902740917e+00 3.426744314946181813e+00 4.303762174724974909e-01
1.301286622215796607e+00 3.711604415919758093e+00 2.829343788427012729e+00 4.473428828687341929e-01
1.086914127668536345e+00 3.154840253501447478e+00 3.406590131846340519e+00 8.462712552934020804e-02
1.771770553117205438e+00 5.620449189389193911e+00 3.527077805201711325e+00 1.877151032305168776e-01
1.121996022024837281e+00 6.859620449129383957e+00 2.001233112037898110e+00 6.074341575555950445e-01
6.391511160560556792e-01 3.768799971656373149e+00 2.128968093013702934e+00 1.958414685705323066e-01
1.546044464030214227e+00 5.185133776424771135e+00 4.071552157519461979e+00 2.388177336250653093e-01
2.234913734224840187e+00 4.799524283466201524e+00 3.304547913770916168e+00 1.206394789678358753e-01
9.671858274361758712e-01 4.280188056324334411e+00 1.700948253631113793e+00 5.097600662355770140e-01
