# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
2.000519738266776759e+00 4.858186360573962581e+00 1.991785096480552353e+00 3.591383387391194892e-01
1.226596270287562573e+00 3.970565824418690326e+00 -7.902555749252483386e-01 1.489337657336668452e-01
1.324382367206806244e+00 8.886686038725281733e+00 7.501269395155223396e-01 1.706664244198003166e-01
2.784592390226857006e+00 2.786706948449381382e+00 9.078265854730072082e-02 2.315030167666526362e-01
2.656921244832148865e+00 8.707541834079268739e+00 9.214298696912209818e-01 7.584580202411328465e-02
8.683279611190920511e-01 7.974449165242817550e+00 -1.105569454669847129e+00 3.400757288369709030e-01
1.006891057460172600e+00 4.899306736036621146e+00 -1.140328768553208860e+00 2.217793045640517324e-01
1.896396913769245129e+00 5.457365674551502011e+00 -1.154014974277220551e+00 1.110059963825120455e-01
1.738976856782587399e+00 4.214552824167189904e+00 3.648731466821167890e-01 2.261194040571017361e-01
1.613506239226888628e+00 5.727816512668768567e+00 -6.715166803122210037e-01 4.672996720326204334e-02
1.321853828707997724e+00 1.226480824632108302e+01 2.084422553585863813e+00 1.648982235065878932e-01
5.830312479002319748e-01 4.915099381495936726e+00 4.174278750342730326e-01 1.215138961329741696e-01
7.523233673448271874e-01 8.332968998573775821e+00 -4.846325758295682018e-01 1.394474792468796132e-01
7.920178694556652133e-01 4.180807634212960977e+00 -1.499222440291315461e+00 1.710429552379281182e-01
1.454703789947631387e+00 6.316109063834224102e+00 -1.233082095899468378e+00 1.388536181199783170e-01
2.481438748250825554e+00 1.045316965214104776e+01 6.133640463072240756e-01 5.213303128039687984e-01
1.670395905381146573e+00 7.875889818736725445e+00 1.769865797534949214e+00 2.486806951765171414e-01
8.772460252094245181e-01 5.639237715100089865e+00 -5.210400113895626850e-01 3.676642809081897001e-01
2.590851339573997603e+00 5.361194284375108587e+00 -1.347431374238753921e-01 1.300306944655362229e-01
1.340742347549943592e+00 5.546911256675032043e+00 8.948375187695918331e-01 9.003209868982169073e-02
5.319178248559577327e-01 3.541656892379670740e+00 1.875318824309960830e-01 2.965332097933823796e-01
1.036561546295257319e+00 3.921187036104721191e+00 9.478096357679455242e-01 8.599207706722536426e-02
1.077919400159696117e+00 5.090592921472269161e+00 -4.115839772089492365e-01 1.618187973724613538e-01
2.293595667490567536e+00 8.191268116803637866e+00 1.581194414788127167e+00 2.664541635990436697e-01
2.092837480853800169e+00 7.478001541293255450e+00 -4.081511777560410392e-01 3.887310376923212019e-01
1.408037519793912340e+00 5.524591902125149723e+00 -1.148149147234557077e+00 1.372411270640770953e-01
1.011738459659459410e+00 3.715658972915615088e+00 2.355398985548708690e-01 8.964468839772947450e-02
2.441006682300416841e+00 3.640021869868359961e+00 -7.061962594616788547e-01 1.798858876498796999e-01
1.619397860323717575e+00 3.916623360211154647e+00 1.119799960074502776e+00 1.497676914040000085e-01
1.571417649850773923e+00 2.754550626739397323e+00 -6.769946275085767518e-01 5.331349090191683099e-02
1.517959212961868865e+00 4.912653123252964882e+00 1.786164037125374859e+00 1.145171195472784176e-01
1.543056601040455389e+00 7.946457039465963490e+00 -1.432372088071481420e+00 4.933327468625110790e-02
2.850758946564604379e+00 1.122082080113668745e+01 1.815575089837211165e+00 3.061126538352554327e-01
1.107647116872684467e+00 3.331184144923515333e+00 7.293973733598879683e-02 3.109007413791761154e-01
9.634463933325713159e-01 1.018751192604712585e+01 2.433256862886243876e-01 1.628435936365416059e-01
2.907634610107743267e+00 6.639277335309953010e+00 -9.878311130590445854e-01 2.057127961257500526e-01
6.517682178044543750e-01 4.135518779573290615e+00 -1.702304085868186156e+00 2.280019300666162319e-01
1.419090513358414629e+00 5.509203680625579302e+00 4.674713794965746905e-01 2.066434629730264372e-01
1.774953415146229618e+00 3.189613668800886259e+00 1.573251875569082081e+00 1.996333233334039448e-01
2.644472055770163088e+00 4.483536746802972317e+00 2.596727105108385558e+00 3.525053856432867061e-01
